2341,40.162171256046406,0,8
2342,37.16180835212409,0,4
2343,33.61547262794322,0,1
2353,36.24913792078372,0,3
2358,38.01315561749642,0,4
2434,43.382023926967726,0,9
2435,54.08326913195984,0,21
2436,67.68308503607086,0,36
2437,82.73451516749222,0,52
2438,97.51410154434076,0,67
2439,110.54863183232979,0,80
2440,121.33424908079334,0,91
2441,130.38404810405297,0,100
2442,134.23859355639868,0,104
2443,135.05924625881784,0,105
2444,139.05754204644924,0,109
2445,139.0323703315167,0,109
2446,140.05713120009278,0,110
2447,140.0,0,110
2448,143.01398533010678,0,113
2449,141.00354605470034,0,111
2450,141.00354605470034,0,111
2451,132.00378782444085,0,102
2452,124.03628501370073,0,94
2453,107.00467279516349,0,77
2454,95.00526301210897,0,65
2455,85.0235261559999,0,55
2456,73.02739212103907,0,43
2457,65.03076195155643,0,35
2458,58.034472514187634,0,28
2459,55.08175741568164,0,25
2460,51.03920062069938,0,21
2461,45.09988913511872,0,15
2462,42.04759208325728,0,12
2463,34.058772731852805,0,4
2492,33.83784863137726,0,2
2493,50.695167422546305,0,19
2494,64.93843238021688,0,34
2495,77.92945527847606,0,47
2496,91.7877987534291,0,61
2497,110.76551810017412,0,80
2498,106.56922632730333,0,76
2499,108.55873986004075,0,78
2500,107.67079455451233,0,77
2501,104.6900186264192,0,74
2502,100.84145972763385,0,70
2503,100.9752444909147,0,70
2504,108.04628637764465,0,77
2505,117.09824934643558,0,86
2506,124.16923934694937,0,93
2507,128.1327436684316,0,97
2508,130.11533345459327,0,99
2509,132.09844813622905,0,101
2510,134.21251804507656,0,103
2511,130.39171752837677,0,99
2512,123.62847568420473,0,92
2513,114.75626344561765,0,83
2514,105.90561835898981,0,74
2515,96.317184344228,0,64
2516,87.55569655939013,0,55
2517,78.84795495128583,0,46
2518,72.12489168102785,0,39
2519,65.45991139621256,0,32
2520,59.80802621722272,0,26
2521,54.230987451824994,0,20
2522,49.24428900898052,0,15
2523,48.33218389437829,0,14
2524,47.4236228055175,0,13
2525,42.941821107167776,0,8
2526,45.27692569068709,0,9
2527,38.01315561749642,0,1
