1658,63.0317380372777,0,0
1659,63.0317380372777,0,0
1660,63.0317380372777,0,0
1661,63.0317380372777,0,0
1662,62.00806399170998,0,0
1663,63.0317380372777,0,0
1664,65.03076195155643,0,0
1665,70.06425622241343,0,0
1725,129.29423807734048,21,84
1726,127.94139283281233,20,83
1727,127.94139283281233,20,83
1728,127.94139283281233,20,83
1729,111.30588483993108,18,65
1730,94.02127418834527,18,44
1731,74.65252842335616,18,17
1732,71.28113354878694,19,10
1733,62.03224967708329,0,0
1734,59.43904440685432,0,0
1735,58.137767414994535,0,0
1736,59.033888572581766,0,0
1737,60.440052945046304,0,0
1738,66.18912297349165,0,0
1739,72.11102550927978,20,10
1740,73.00684899377592,19,13
1741,71.28113354878694,19,10
1742,66.64833081180653,19,1
1743,63.15853069855251,0,0
1744,63.324560795950255,0,0
1745,62.03224967708329,0,0
1746,62.39390995922599,0,0
1747,62.03224967708329,0,0
1748,63.324560795950255,0,0
1749,62.96824596572466,0,0
1750,63.324560795950255,0,0
1751,62.39390995922599,0,0
1752,62.03224967708329,0,0
1753,62.96824596572466,0,0
1754,62.39390995922599,0,0
1755,62.96824596572466,0,0
1756,63.324560795950255,0,0
1757,63.324560795950255,0,0
1758,63.324560795950255,0,0
1759,63.324560795950255,0,0
1760,62.03224967708329,0,0
1761,62.96824596572466,0,0
1762,63.324560795950255,0,0
1763,62.39390995922599,0,0
1764,63.324560795950255,0,0
1765,62.03224967708329,0,0
1766,62.03224967708329,0,0
1767,63.324560795950255,0,0
1768,62.03224967708329,0,0
1769,63.324560795950255,0,0
1770,63.324560795950255,0,0
1771,62.39390995922599,0,0
1772,63.324560795950255,0,0
1773,62.625873247404705,0,0
1774,62.96824596572466,0,0
1775,62.03224967708329,0,0
1776,62.39390995922599,0,0
1777,62.39390995922599,0,0
1778,62.39390995922599,0,0
1779,62.625873247404705,0,0
1780,62.03224967708329,0,0
1781,62.39390995922599,0,0
1782,63.90618123468183,0,0
1844,110.98198051936178,19,64
1845,110.98198051936178,19,64
1846,112.6809655620682,19,66
1847,110.6752004741803,20,63
1848,104.5609869884557,18,57
1849,98.00510190801293,18,49
1850,91.67878707749138,18,41
1851,86.31338250816034,19,33
1852,79.2464510246358,18,24
1853,73.60027173862879,19,14
1854,69.9714227381436,20,6
1855,63.97655820689325,0,0
1856,58.82176467941097,0,0
1857,59.033888572581766,0,0
1858,57.0350769263968,0,0
1859,58.42088667591412,0,0
1860,60.876925020897694,0,0
1861,64.8459713474939,0,0
1862,67.11929677819934,0,0
1863,68.42514157822401,21,1
1864,68.0,20,2
1865,67.08203932499369,0,0
1866,64.40496875241847,0,0
1867,61.35144660071187,0,0
1868,59.22837157984339,0,0
1869,59.53990258641679,0,0
1870,58.69412236331676,0,0
1871,60.01666435249463,0,0
1872,58.855755878248644,0,0
1873,59.033888572581766,0,0
1874,58.855755878248644,0,0
1875,58.855755878248644,0,0
1876,57.87054518492115,0,0
1877,59.682493245507096,0,0
1878,59.682493245507096,0,0
1879,58.855755878248644,0,0
1880,57.87054518492115,0,0
1881,59.033888572581766,0,0
1882,59.841457201508724,0,0
1883,59.841457201508724,0,0
1884,60.8276253029822,0,0
1885,59.033888572581766,0,0
1886,59.033888572581766,0,0
1887,58.855755878248644,0,0
1888,59.841457201508724,0,0
1889,58.05170109479997,0,0
1890,58.855755878248644,0,0
1891,59.841457201508724,0,0
1892,57.87054518492115,0,0
1893,59.841457201508724,0,0
1894,58.855755878248644,0,0
1895,59.53990258641679,0,0
1896,58.855755878248644,0,0
1897,59.033888572581766,0,0
1898,59.033888572581766,0,0
1899,60.01666435249463,0,0
1900,59.033888572581766,0,0
1901,61.0,0,0
1902,59.033888572581766,0,0
1903,58.855755878248644,0,0
1904,57.87054518492115,0,0
1905,59.22837157984339,0,0
1906,59.033888572581766,0,0
1907,60.207972893961475,0,0
1972,149.093930124603,33,100
1973,149.093930124603,33,100
1974,149.093930124603,33,100
1975,149.093930124603,33,100
1976,149.96666296213968,33,101
1977,147.35331689514152,33,98
1978,141.315250415516,33,91
1979,133.6899397860587,33,82
1980,124.03628501370073,32,71
1981,112.29425630903836,31,57
1982,101.83319694480774,31,43
1983,90.78546139112804,29,29
1984,79.92496481075234,28,12
1985,73.16419889536138,0,0
1986,67.89698078707183,0,0
1987,67.1863081289633,0,0
1988,68.15423684555495,0,0
1989,74.73285756613352,28,1
1990,77.17512552629896,26,10
1991,84.20213774008353,27,21
1992,90.60905032059435,27,31
1993,97.62171889492625,27,41
1994,105.11898020814318,27,51
1995,112.2007130102122,27,60
1996,118.71394189394942,27,68
1997,120.37026210821342,27,70
1998,117.06835610018618,27,66
1999,109.80892495603443,27,57
2000,102.82509421342633,27,48
2001,94.04786015641186,27,36
2002,86.68333173107735,27,25
2003,79.61155694998057,27,13
2004,73.40980860893181,0,0
2005,70.3420215802759,0,0
2006,68.46897107449476,0,0
2007,68.18357573492314,0,0
2008,69.85699678629192,0,0
2009,73.16419889536138,0,0
2010,77.89736837660179,28,8
2011,85.21150157109074,29,20
2012,90.9065454189081,30,28
2013,94.79451460923254,29,35
2014,94.26027795418386,31,32
2015,92.84934033152847,30,31
2016,92.84934033152847,30,31
2017,92.19544457292888,30,30
2018,89.02246907382428,30,25
2019,84.87638069569178,30,18
2020,80.26207074328447,29,11
2021,75.64390259630977,29,1
2022,71.47027354082255,0,0
2023,69.2314957226839,0,0
2024,68.06614430096654,0,0
2025,68.3593446428504,0,0
2026,68.65857557508748,0,0
2027,71.16881339463234,0,0
2028,75.13321502504735,27,4
2029,80.99382692526635,28,14
2030,85.42833253669417,27,23
2031,89.27485648266257,27,29
2032,87.96590248499699,27,27
2033,82.20097323024831,26,19
2034,78.54934754662193,27,11
2035,73.40980860893181,0,0
2036,69.6419413859206,0,0
2037,67.47592163134935,0,0
2038,68.06614430096654,0,0
2039,68.8839603971781,0,0
2040,69.2314957226839,0,0
2041,69.87131027825369,0,0
2042,68.3593446428504,0,0
2043,68.59300255857006,0,0
2044,68.46897107449476,0,0
2045,68.3593446428504,0,0
2046,68.46897107449476,0,0
2047,69.35416353759881,0,0
2048,68.46897107449476,0,0
2049,68.3593446428504,0,0
2050,68.3593446428504,0,0
2051,68.3593446428504,0,0
2052,68.3593446428504,0,0
2053,68.46897107449476,0,0
2054,67.47592163134935,0,0
2055,68.3593446428504,0,0
2056,68.46897107449476,0,0
2057,67.60177512462228,0,0
2058,68.3593446428504,0,0
2059,68.3593446428504,0,0
2060,68.3593446428504,0,0
2061,68.46897107449476,0,0
2062,68.3593446428504,0,0
2063,74.16872656315464,0,0
2128,143.75673897247393,31,95
2129,143.17821063276352,28,96
2130,143.58969322343438,27,97
2131,142.29898102235308,28,95
2132,137.43725841270262,27,90
2133,130.86252328302402,26,83
2134,124.02015965156633,26,75
2135,113.22543883774529,26,62
2136,106.21205204683694,25,54
2137,98.59513172565875,24,45
2138,91.93475947648963,24,36
2139,85.70297544426332,24,27
2140,81.21576201698781,24,20
2141,75.71657678474378,23,12
2142,71.11961754677819,23,3
2143,67.4166151627327,0,0
2144,64.76109943476871,0,0
2145,62.39390995922599,0,0
2146,63.0317380372777,0,0
2147,62.80127387243033,0,0
2148,63.60031446463138,0,0
2149,67.23094525588644,0,0
2150,69.83552104767315,21,4
2151,76.02631123499285,22,14
2152,82.3286098510111,23,23
2153,85.58621384311844,22,29
2154,92.69843580125827,23,38
2155,95.77577981932593,22,43
2156,98.08159868191383,22,46
2157,96.54014708917737,22,44
2158,87.69264507357501,21,33
2159,82.21921916437786,22,24
2160,75.45197147855052,22,13
2161,71.19691004531025,22,5
2162,73.06161783043132,23,7
2163,73.24616030891995,22,9
2164,74.62573282722254,23,10
2165,74.09453421137081,23,9
2166,74.62573282722254,23,10
2167,72.56031973468694,23,6
2168,69.77822009767804,0,0
2169,67.06713054842886,0,0
2170,66.21933252457322,0,0
2171,64.13267497929586,0,0
2172,64.76109943476871,0,0
2173,65.0,0,0
2174,64.76109943476871,0,0
2175,65.25335240430181,0,0
2176,64.76109943476871,0,0
2177,65.25335240430181,0,0
2178,65.0,0,0
2179,65.25335240430181,0,0
2180,63.788713735268246,0,0
2181,63.788713735268246,0,0
2182,65.0,0,0
2183,63.788713735268246,0,0
2184,65.25335240430181,0,0
2185,65.25335240430181,0,0
2186,65.25335240430181,0,0
2187,65.0,0,0
2188,65.25335240430181,0,0
2189,65.0,0,0
2190,65.25335240430181,0,0
2191,63.788713735268246,0,0
2192,65.0,0,0
2193,65.0,0,0
2194,66.21933252457322,0,0
2195,68.15423684555495,0,0
2196,73.24616030891995,0,0
2271,145.83552379307312,22,102
2272,145.41320435228707,21,102
2273,144.5060552364502,21,101
2274,145.83552379307312,22,102
2275,144.5060552364502,21,101
2276,145.41320435228707,21,102
2277,145.83552379307312,22,102
2278,142.6954799564443,21,99
2279,139.0898989862312,21,95
2280,130.17680284904833,21,85
2281,120.06664815842908,20,74
2282,109.83624174196785,20,62
2283,97.0051545022222,19,47
2284,89.19641248391103,20,36
2285,77.98717843338096,19,21
2286,71.28113354878694,19,10
2287,66.2117814289874,0,0
2288,62.36184731067546,0,0
2289,60.207972893961475,0,0
2290,60.530983801686226,0,0
2291,62.93647591023825,0,0
2292,67.97793759742936,0,0
2293,73.24616030891995,22,9
2294,80.43009387039157,23,20
2295,86.97700845625813,22,31
2296,94.92101980067429,23,41
2297,100.12492197250393,24,47
2298,99.35793878699377,24,46
2299,94.11163583744573,24,39
2300,87.0,23,30
2301,81.5659242576212,22,23
2302,74.06078584514209,21,12
2303,70.32780389006896,21,5
2304,66.30987860040162,0,0
2305,62.93647591023825,0,0
2306,60.8276253029822,0,0
2307,60.0,0,0
2308,60.67124524847005,0,0
2309,62.93647591023825,0,0
2310,66.64082832618455,0,0
2311,71.56116265125938,20,9
2312,76.21679604916491,20,17
2313,82.75868534480233,20,27
2314,84.86459803710851,19,31
2315,86.27861844049197,20,32
2316,82.75868534480233,20,27
2317,77.46612162745726,20,19
2318,71.02112361825881,20,8
2319,66.2117814289874,0,0
2320,62.0966987850401,0,0
2321,60.207972893961475,0,0
2322,60.207972893961475,0,0
2323,62.36184731067546,0,0
2324,66.2117814289874,0,0
2325,71.8679344353238,21,8
2326,74.06078584514209,21,12
2327,73.24616030891995,22,9
2328,70.83078426785913,21,6
2329,70.83078426785913,21,6
2330,70.2353187506115,22,3
2331,70.32780389006896,21,5
2332,70.83078426785913,21,6
2333,70.83078426785913,21,6
2334,70.83078426785913,21,6
2335,68.0,20,2
2336,65.55150646628954,0,0
2337,62.81719509815764,0,0
2338,60.530983801686226,0,0
2339,60.03332407921454,0,0
2340,60.03332407921454,0,0
2341,60.13318551349163,0,0
2342,60.207972893961475,0,0
2343,60.13318551349163,0,0
2344,60.207972893961475,0,0
2345,60.13318551349163,0,0
2346,60.207972893961475,0,0
2347,60.207972893961475,0,0
2348,60.207972893961475,0,0
2349,60.207972893961475,0,0
2350,60.13318551349163,0,0
2351,60.207972893961475,0,0
2352,60.207972893961475,0,0
2353,60.207972893961475,0,0
2354,60.13318551349163,0,0
2355,60.13318551349163,0,0
2356,60.13318551349163,0,0
2357,60.207972893961475,0,0
2358,60.13318551349163,0,0
2359,61.1310068623117,0,0
2360,60.13318551349163,0,0
2361,60.13318551349163,0,0
2362,60.13318551349163,0,0
2363,60.207972893961475,0,0
2364,61.1310068623117,0,0
2365,67.02984409947557,0,0
2413,131.0953851209111,15,89
2414,131.52946437965906,22,86
2415,129.29423807734048,21,84
2416,129.29423807734048,21,84
2417,130.17680284904833,21,85
2418,130.17680284904833,21,85
2419,126.17844506887855,20,81
2420,120.93386622447825,20,75
2421,113.74093370462545,21,66
2422,106.83164325236227,22,57
2423,99.6393496566492,22,48
2424,90.55385138137417,22,36
2425,83.54639429682169,22,26
2426,73.81734213584231,20,13
2427,69.35416353759881,21,3
2428,65.55150646628954,0,0
2429,61.61168720299745,0,0
2430,61.29437168288782,0,0
2431,62.03224967708329,0,0
2432,63.953107821277925,0,0
2433,64.03124237432849,0,0
2434,67.23094525588644,0,0
2435,70.2353187506115,22,3
2436,75.16648189186454,23,11
2437,79.02531240052139,22,19
2438,83.6301381082203,23,25
2439,87.69264507357501,23,31
2440,92.69843580125827,23,38
2441,96.33275663033837,24,42
2442,95.67131231461184,23,42
2443,95.77577981932593,22,43
2444,96.42613753542138,23,43
2445,95.67131231461184,23,42
2446,92.69843580125827,23,38
2447,89.10667763978185,24,32
2448,81.68843247363729,23,22
2449,76.02631123499285,22,14
2450,70.32780389006896,21,5
2451,66.48308055437865,0,0
2452,62.5859409132754,0,0
2453,61.1310068623117,0,0
2454,60.29925372672534,0,0
2455,61.40032573203501,0,0
2456,64.88451279003334,0,0
2457,68.8839603971781,21,2
2458,69.77105417004964,22,2
2459,67.08203932499369,0,0
2460,66.64082832618455,0,0
2461,64.47480127925948,0,0
2462,63.245553203367585,0,0
2463,63.324560795950255,0,0
2464,61.84658438426491,0,0
2465,63.324560795950255,0,0
2466,63.324560795950255,0,0
2467,62.36184731067546,0,0
2468,62.36184731067546,0,0
2469,62.36184731067546,0,0
2470,62.36184731067546,0,0
2471,63.324560795950255,0,0
2472,63.06346010171025,0,0
2473,61.1310068623117,0,0
2474,62.36184731067546,0,0
2475,62.36184731067546,0,0
2476,62.36184731067546,0,0
2477,62.36184731067546,0,0
2478,62.36184731067546,0,0
2479,62.0966987850401,0,0
2480,63.324560795950255,0,0
2481,62.0966987850401,0,0
2482,63.06346010171025,0,0
2483,61.61168720299745,0,0
2484,61.0,0,0
2485,61.5223536610881,0,0
2486,62.12889826803627,0,0
2487,63.0317380372777,0,0
2488,64.6297145282261,0,0
2489,71.06335201775947,0,0
2490,73.05477397131553,0,0
2491,79.1580697086532,31,5
2492,84.72307831990054,33,13
2493,89.05054744357274,33,21
2494,91.40021881811882,33,25
2495,92.00543462209176,33,26
2496,91.0494371207203,31,27
2497,93.60555539069249,31,31
2498,96.93812459502195,31,36
2499,101.11874208078342,31,42
2500,101.86265262597475,30,44
2501,103.27632836231156,31,45
2555,114.21471008587291,34,57
2556,112.8007092176286,28,60
2557,113.00442469213318,27,61
2558,113.00442469213318,27,61
2559,112.2007130102122,27,60
2560,110.60289327137876,27,58
2561,105.11898020814318,27,51
2562,98.35141076771599,27,42
2563,90.60905032059435,27,31
2564,84.02380615040002,26,22
2565,78.23042886243178,26,12
2566,73.79024325749306,26,3
2567,69.28924880528002,0,0
2568,66.49060083951716,0,0
2569,65.06919393998976,0,0
2570,65.27633568147036,0,0
2571,67.1863081289633,0,0
2572,69.07966415668217,0,0
2573,73.43023900274328,24,6
2574,80.2122185206219,25,17
2575,85.7962703152066,25,26
2576,89.1403387922662,25,31
2577,87.04596486914255,24,29
2578,85.0411665018772,24,26
2579,81.21576201698781,24,20
2580,77.93587107359485,25,13
2581,72.44998274671983,25,2
2582,68.62215385719105,0,0
2583,65.76473218982953,0,0
2584,65.03076195155643,0,0
2585,66.49060083951716,0,0
2586,69.8927750200262,0,0
2587,74.70609078247904,26,5
2588,77.69813382572325,26,11
2589,77.69813382572325,26,11
2590,75.17978451685,26,6
2591,72.91776189653656,26,1
2592,69.6419413859206,0,0
2593,66.94027188471824,0,0
2594,65.62011886609167,0,0
2595,65.03076195155643,0,0
2596,65.06919393998976,0,0
2597,65.19202405202648,0,0
2598,65.19202405202648,0,0
2599,65.27633568147036,0,0
2600,65.27633568147036,0,0
2601,65.19202405202648,0,0
2602,65.19202405202648,0,0
2603,65.27633568147036,0,0
2604,65.27633568147036,0,0
2605,65.27633568147036,0,0
2606,65.19202405202648,0,0
2607,65.12296062065974,0,0
2608,65.27633568147036,0,0
2609,65.27633568147036,0,0
2610,65.19202405202648,0,0
2611,65.27633568147036,0,0
2612,65.19202405202648,0,0
2613,65.27633568147036,0,0
2614,65.27633568147036,0,0
2615,65.27633568147036,0,0
2616,65.19202405202648,0,0
2617,65.27633568147036,0,0
2618,65.27633568147036,0,0
2619,65.37583651472461,0,0
2620,65.37583651472461,0,0
2621,65.27633568147036,0,0
2622,65.27633568147036,0,0
2623,65.27633568147036,0,0
2624,65.27633568147036,0,0
2625,65.37583651472461,0,0
2626,65.27633568147036,0,0
2627,65.37583651472461,0,0
2628,65.37583651472461,0,0
2629,65.49045732013177,0,0
2630,65.49045732013177,0,0
2631,66.37017402418047,0,0
2632,67.47592163134935,0,0
2679,133.98880550254935,32,83
2680,132.74034804836094,28,84
2681,133.9589489358587,27,86
2682,133.46160496562297,26,86
2683,130.0,26,82
2684,124.02015965156633,26,75
2685,115.93532679903913,25,66
2686,109.40292500660117,25,58
2687,100.89598604503551,24,48
2688,93.43446901438462,23,39
2689,86.31338250816034,23,29
2690,79.81227975693966,23,19
2691,74.62573282722254,23,10
2692,69.31810730249349,22,1
2693,65.19202405202648,0,0
2694,62.369864518050704,0,0
2695,61.1310068623117,0,0
2696,61.204574992397426,0,0
2697,62.369864518050704,0,0
2698,64.8459713474939,0,0
2699,67.97793759742936,0,0
2700,73.78346698278686,22,10
2701,77.00649323271382,21,17
2702,82.13403679352427,21,25
2703,87.69264507357501,21,33
2704,92.84934033152847,21,40
2705,95.90099061010788,21,44
2706,97.30878685915265,22,45
2707,90.68627239003708,20,38
2708,83.45058418010026,20,28
2709,75.6042326857432,20,16
2710,68.96375859826666,20,4
2711,63.245553203367585,0,0
2712,61.5223536610881,0,0
2713,61.204574992397426,0,0
2714,63.06346010171025,0,0
2715,67.62396025078685,0,0
2716,72.20110802473879,22,7
2717,73.24616030891995,22,9
2718,71.69379331573968,22,6
2719,68.87670143089025,0,0
2720,65.19202405202648,0,0
2721,64.8459713474939,0,0
2722,64.19501538281614,0,0
2723,66.40783086353596,0,0
2724,65.45991139621256,0,0
2725,65.7875368135941,0,0
2726,64.8459713474939,0,0
2727,64.8459713474939,0,0
2728,65.7875368135941,0,0
2729,65.45991139621256,0,0
2730,65.45991139621256,0,0
2731,65.45991139621256,0,0
2732,65.45991139621256,0,0
2733,65.19202405202648,0,0
2734,65.45991139621256,0,0
2735,65.45991139621256,0,0
2736,65.7875368135941,0,0
2737,65.45991139621256,0,0
2738,65.7875368135941,0,0
2739,64.8459713474939,0,0
2740,65.7875368135941,0,0
2741,65.7875368135941,0,0
2742,65.45991139621256,0,0
2743,65.45991139621256,0,0
2744,65.7875368135941,0,0
2745,65.45991139621256,0,0
2746,65.19202405202648,0,0
2747,65.7875368135941,0,0
2748,65.7875368135941,0,0
2749,65.7875368135941,0,0
2750,65.7875368135941,0,0
2751,67.35725647619564,0,0
2752,72.42237223399962,0,0
2811,104.29285689825551,19,56
2812,102.90286682109493,18,55
2813,102.90286682109493,18,55
2814,99.29753269845128,16,52
2815,96.40020746865642,18,47
2816,88.61715409558128,18,37
2817,80.62257748298549,18,26
2818,72.80109889280519,18,14
2819,66.73080248281148,18,3
2820,61.35144660071187,0,0
2821,58.69412236331676,0,0
2822,58.077534382926416,0,0
2823,60.876925020897694,0,0
2824,64.47480127925948,0,0
2825,69.6419413859206,19,7
2826,76.83749084919418,20,18
2827,82.13403679352427,21,25
2828,82.13403679352427,21,25
2829,77.00649323271382,21,17
2830,71.56116265125938,20,9
2831,66.64082832618455,0,0
2832,62.6418390534633,0,0
2833,59.841457201508724,0,0
2834,59.07622195096772,0,0
2835,59.00847396772772,0,0
2836,59.21148537234985,0,0
2837,60.207972893961475,0,0
2838,59.413803110051795,0,0
2839,59.413803110051795,0,0
2840,59.413803110051795,0,0
2841,60.207972893961475,0,0
2842,60.207972893961475,0,0
2843,60.13318551349163,0,0
2844,59.413803110051795,0,0
2845,59.413803110051795,0,0
2846,59.30430001273095,0,0
2847,60.207972893961475,0,0
2848,59.30430001273095,0,0
2849,60.29925372672534,0,0
2850,58.215118311311535,0,0
2851,59.413803110051795,0,0
2852,59.413803110051795,0,0
2853,59.30430001273095,0,0
2854,59.413803110051795,0,0
2855,58.215118311311535,0,0
2856,59.413803110051795,0,0
2857,59.30430001273095,0,0
2858,59.30430001273095,0,0
2859,59.30430001273095,0,0
2860,60.207972893961475,0,0
2861,66.18912297349165,0,0
2913,139.5313584826006,22,95
2914,135.50645741070792,21,91
2915,135.07035203922436,22,90
2916,132.83448347473634,21,88
2917,126.26955294131677,22,80
2918,120.22063050907694,22,73
2919,113.99122773266372,23,65
2920,104.4030650891055,22,54
2921,95.77577981932593,22,43
2922,90.50966799187809,24,34
2923,80.91971329657564,22,22
2924,75.71657678474378,23,12
2925,68.4470598345904,0,0
2926,65.14598989960932,0,0
2927,62.96824596572466,0,0
2928,62.03224967708329,0,0
2929,62.289646009589745,0,0
2930,64.32728814430156,0,0
2931,67.35725647619564,0,0
2932,69.85699678629192,0,0
2933,72.94518489934754,24,5
2934,76.27581530209953,23,13
2935,81.21576201698781,24,20
2936,85.70297544426332,24,27
2937,89.09545442950498,23,33
2938,94.847245611035,24,40
2939,99.35793878699377,24,46
2940,100.00499987500625,25,46
2941,95.524865872714,25,40
2942,89.80534505250787,24,33
2943,83.6301381082203,23,25
2944,77.42092740338364,23,15
2945,71.19691004531025,22,5
2946,67.77905281132217,0,0
2947,63.56099432828282,0,0
2948,61.204574992397426,0,0
2949,62.289646009589745,0,0
2950,62.369864518050704,0,0
2951,64.32728814430156,0,0
2952,61.66036003787198,0,0
2953,62.64982043070834,0,0
2954,61.66036003787198,0,0
2955,62.96824596572466,0,0
2956,62.80127387243033,0,0
2957,61.814237842102365,0,0
2958,61.814237842102365,0,0
2959,63.953107821277925,0,0
2960,62.64982043070834,0,0
2961,62.80127387243033,0,0
2962,61.0,0,0
2963,63.63961030678928,0,0
2964,61.814237842102365,0,0
2965,61.814237842102365,0,0
2966,61.814237842102365,0,0
2967,62.80127387243033,0,0
2968,61.814237842102365,0,0
2969,61.814237842102365,0,0
2970,62.80127387243033,0,0
2971,61.66036003787198,0,0
2972,61.5223536610881,0,0
2973,61.66036003787198,0,0
2974,61.814237842102365,0,0
2975,61.98386886924694,0,0
2976,61.814237842102365,0,0
2977,61.814237842102365,0,0
2978,60.8276253029822,0,0
2979,61.66036003787198,0,0
2980,61.814237842102365,0,0
2981,63.953107821277925,0,0
2982,62.96824596572466,0,0
2983,62.64982043070834,0,0
2984,61.814237842102365,0,0
2985,62.64982043070834,0,0
2986,61.66036003787198,0,0
3039,145.64683312726027,38,93
3040,145.11374848717816,37,93
3041,145.96232390586277,37,94
3042,142.57980221616245,37,90
3043,137.56816492197603,37,84
3044,128.6001555209013,37,73
3045,121.03718436910205,35,65
3046,113.35784048754634,35,55
3047,105.3612832116238,35,44
3048,97.83659846908007,34,34
3049,90.21086409075129,33,23
3050,84.72307831990054,33,13
3051,78.92401408950256,0,0
3052,74.21590126111789,0,0
3053,72.17340230306452,0,0
3054,72.44308110509934,0,0
3055,74.46475676452586,0,0
3056,78.0,0,0
3057,81.00617260431454,31,9
3058,88.23264701911646,32,21
3059,93.72299611087985,32,30
3060,101.11874208078342,32,41
3061,107.62899237658968,32,50
3062,114.47707194019246,32,59
3063,123.00406497347964,33,69
3064,126.24579200908045,33,73
3065,124.85191228010886,32,72
3066,117.61377470347595,32,63
3067,111.28791488746656,33,54
3068,101.82337649086284,32,42
3069,93.08598175880189,32,29
3070,85.98255637046388,32,17
3071,80.05623023850174,32,5
3072,75.58438992278762,0,0
3073,73.68174807915459,0,0
3074,73.02739212103907,0,0
3075,74.52516353554684,0,0
3076,77.4919350642375,0,0
3077,81.8413098624405,33,7
3078,87.92041856133307,33,19
3079,94.81033698917012,35,28
3080,98.59513172565875,35,34
3081,98.59513172565875,35,34
3082,97.30878685915265,35,32
3083,96.67471230885562,35,31
3084,94.64142856064674,34,29
3085,92.20086767487604,34,25
3086,88.75246475450696,34,19
3087,84.72307831990054,33,13
3088,80.11242100947892,33,3
3089,76.53757247260981,0,0
3090,74.33034373659252,0,0
3091,73.10950690573696,0,0
3092,72.17340230306452,0,0
3093,73.54590403278758,0,0
3094,75.28612089887484,0,0
3095,75.58438992278762,0,0
3096,74.46475676452586,0,0
3097,73.97972695272672,0,0
3098,73.97972695272672,0,0
3099,73.97972695272672,0,0
3100,73.00684899377592,0,0
3101,73.97972695272672,0,0
3102,73.97972695272672,0,0
3103,73.97972695272672,0,0
3104,73.97972695272672,0,0
3105,73.97972695272672,0,0
3106,73.97972695272672,0,0
3107,73.97972695272672,0,0
3108,73.97972695272672,0,0
3109,73.7563556583431,0,0
3110,73.97972695272672,0,0
3111,73.97972695272672,0,0
3112,73.7563556583431,0,0
3113,73.7563556583431,0,0
3114,73.7563556583431,0,0
3115,74.21590126111789,0,0
3116,73.7563556583431,0,0
3117,73.7563556583431,0,0
3118,73.97972695272672,0,0
3119,76.90253571892151,0,0
3175,106.82696288858914,26,54
3176,106.60675400742676,23,56
3177,107.20074626605917,24,56
3178,106.40018796975878,24,55
3179,108.00462953040486,24,57
3180,107.20074626605917,24,56
3181,107.20074626605917,24,56
3182,104.01922899156675,24,52
3183,98.59513172565875,24,45
3184,91.96738552334735,23,37
3185,85.63293758829018,23,28
3186,79.64923100695951,22,20
3187,74.88658090739622,22,12
3188,68.8839603971781,21,2
3189,65.7875368135941,0,0
3190,62.5859409132754,0,0
3191,61.204574992397426,0,0
3192,61.07372593840988,0,0
3193,61.98386886924694,0,0
3194,64.51356446515724,0,0
3195,67.54257916307313,0,0
3196,71.34423592694787,21,7
3197,75.8023746329889,21,15
3198,82.21921916437786,22,24
3199,87.68124086713189,22,32
3200,92.09777413162601,21,39
3201,98.85848471426213,22,47
3202,99.6393496566492,22,48
3203,93.60555539069249,21,41
3204,84.86459803710851,21,29
3205,80.2807573457052,22,21
3206,74.88658090739622,22,12
3207,70.2353187506115,22,3
3208,64.51356446515724,0,0
3209,61.40032573203501,0,0
3210,62.20128616033595,0,0
3211,63.34824385884742,0,0
3212,63.56099432828282,0,0
3213,62.80127387243033,0,0
3214,62.96824596572466,0,0
3215,62.96824596572466,0,0
3216,63.63961030678928,0,0
3217,62.96824596572466,0,0
3218,63.150613615387776,0,0
3219,62.96824596572466,0,0
3220,62.96824596572466,0,0
3221,63.63961030678928,0,0
3222,62.96824596572466,0,0
3223,62.96824596572466,0,0
3224,62.96824596572466,0,0
3225,62.96824596572466,0,0
3226,62.96824596572466,0,0
3227,62.80127387243033,0,0
3228,62.96824596572466,0,0
3229,63.63961030678928,0,0
3230,62.96824596572466,0,0
3231,62.96824596572466,0,0
3232,62.16912416947821,0,0
3233,62.96824596572466,0,0
3234,62.96824596572466,0,0
3235,62.96824596572466,0,0
3236,62.96824596572466,0,0
3237,62.96824596572466,0,0
3238,62.96824596572466,0,0
3239,63.953107821277925,0,0
3240,70.40596565632774,0,0
3288,116.50321883965266,23,68
3289,115.12167476196652,22,67
3290,114.82595525402782,23,66
3291,110.9414259868693,22,62
3292,107.41508273980894,23,57
3293,98.85848471426213,22,47
3294,91.28526715741155,22,37
3295,82.87943049997388,22,25
3296,75.45197147855052,22,13
3297,69.31810730249349,22,1
3298,64.5600495662759,0,0
3299,62.39390995922599,0,0
3300,63.198101237299845,0,0
3301,65.25335240430181,0,0
3302,68.94200461257273,0,0
3303,73.92563831310488,24,7
3304,80.0,24,18
3305,88.45903006477066,25,30
3306,95.524865872714,25,40
3307,100.7670581092849,25,47
3308,99.15644204992432,26,44
3309,93.34880824091971,25,37
3310,81.40024569987489,25,19
3311,67.06713054842886,0,0
3312,65.14598989960932,0,0
3313,87.68124086713189,22,32
3315,171.0263137648707,23,129
3316,221.0814329607984,26,181
3541,238.9016534057477,3,205
3542,222.91253890259293,11,187
3543,196.84003657792792,15,159
3544,166.35504200354134,15,127
3545,140.2355161861645,15,99
3546,116.72617529928752,13,74
3547,95.69221493935649,14,49
3548,77.79460135510689,14,26
3549,65.19202405202648,15,5
3550,59.20304046246274,0,0
3551,58.0,0,0
